LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.36729401596592,-81.55268100517054,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36715299208,-81.55263500829236,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36701200096586,-81.55258199224542,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3668819948035,-81.55250501462966,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3667559954302,-81.55241399284452,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36663798941488,-81.55231502744222,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36651199458244,-81.55222300021205,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36637900274394,-81.55213899389608,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3662449861735,-81.55205501506427,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36620327756397,-81.55198434381131,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36617297939216,-81.55193300492878,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36614680261026,-81.55175896914777,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
